Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
CFG,Citizens Financial Group Inc,Financials,Regional Banks,64.4,13.8613,1.48499,12.9763,1.050392755552076,31.85,62.72879,7.630000000000001,0.31448550000000003,5.47,0.8665247795682578,71.5047,31.85,62.72879,70.20297500000001,0.8665247795682578,7.630000000000001,0.31448550000000003,5.47,68.75750300120048,75.1308244289161,21.683673469387756,93.87992406264831,93.40277777777779,61.41244381595994,0.75,0.9166666666666666,0.20833333333333334,0.9754901960784313,B,A-,D+,A+,citizensfinancialgroupinc,0.07692307692307698,0.9230769230769231,0.8629032258064517,26.0,67.25,75.64054217092028,0.07692307692307698,0.9444444444444444,A,65.75272159373772,86.29032258064517,82.03041041675522,69.00825935834122,False,False,21.683673469387756
MCK,McKesson Corp,Health Care,Health Care Distributors,822.63,23.3065,0.2542,17.2539,26.171652546282306,59.37,15.49,39.43,0.014199999999999999,16.23,0.5127900552486188,16.309,59.37,15.49,16.309,0.5127900552486188,39.43,0.014199999999999999,16.23,70.67860490921963,81.00570926657883,60.0,66.79841897233202,34.326018808777434,67.23047687508708,0.8345864661654135,0.924812030075188,0.6240601503759399,0.6766917293233082,B+,A-,B-,B-,mckessoncorp,0.0,0.8636363636363636,0.8055555555555556,22.0,90.0,84.89281911636292,0.0,0.2413793103448276,D+,65.66307875596482,80.55555555555556,82.2904609798785,68.98855520074756,False,False,34.326018808777434
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,91.9,15.1203,3.4273,10.4228,1.6756466008442052,120.15,-21.61,11.62,0.25329999999999997,5.52,0.9419196681123895,26.115,115.69999999999995,-20.0875,26.115,0.9177480524099272,11.62,0.25329999999999997,5.52,70.56159420289855,51.71318661656826,72.10144927536233,92.5925925925926,100.0,69.52691671139739,0.7708333333333334,0.5,0.875,0.9375,B,C,B+,A,southwestgasholdingsinc,0.08333333333333337,0.8333333333333334,0.75,12.0,0.0,0.0,0.08333333333333337,1.0,A+,74.52691671139739,75.0,45.0,68.62153336911791,False,False,51.71318661656826
DELL,Dell Technologies Inc,Information Technology,"Technology Hardware, Storage & Peripherals",205.66,22.6255,1.1829,14.4769,53.662100456621005,33.09,18.8,130.7,0.0739,13.700000000000001,0.8824402553065162,119.3005,33.09,18.8,119.3005,0.8824402553065162,109.41899999999984,0.0739,13.700000000000001,81.00788884964088,75.5252340365214,69.71345029239767,73.62406015037594,62.52587991718427,72.5101936228891,0.8552631578947368,0.868421052631579,0.7171052631578947,0.7631578947368421,B+,B+,B,B,delltechnologiesinc,0.03125,0.78125,0.75,32.0,0.0,0.0,0.03125,0.6666666666666666,B-,73.76278161460753,75.0,45.0,68.01022529168603,False,False,62.52587991718427
CUBI,Customers Bancorp Inc,Financials,Regional Banks,75.82,9.097,1.99781,7.3675,1.2254113661672035,85.8,55.59768,13.62,0.3985504,11.78,0.8005917159763312,49.6349,85.8,55.59768,49.6349,0.8005917159763312,13.62,0.3985504,11.78,80.25210084033614,79.29853560200127,57.14285714285714,82.47271001423826,75.0,71.70298861904622,0.9166666666666666,0.9509803921568627,0.5882352941176471,0.8725490196078431,A-,A,C+,B+,customersbancorpinc,0.03921568627450989,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.03921568627450989,0.75,B,74.20298861904622,67.04545454545455,40.22727272727273,67.40784544069153,False,False,57.14285714285714
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,30.69,30.5874,7.6626,15.7325,6.961235738426295,72.59,17.91,26.340000000000003,0.3947,12.870000000000001,0.9819866186309831,145.52,72.59,17.91,145.52,0.9697023397148546,26.340000000000003,0.3947,12.870000000000001,55.97698104321206,82.1885177056013,79.58771929824562,90.77067669172934,39.39393939393939,73.48301396483055,0.5986842105263158,0.9144736842105263,0.8289473684210527,0.9605263157894737,C+,A-,B+,A,adeiainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.40476190476190477,C,72.42240790422449,78.33333333333333,46.99999999999999,67.33792632337959,False,False,39.39393939393939
WDC,Western Digital Corp,Information Technology,"Technology Hardware, Storage & Peripherals",412.76,36.9871,13.1836,42.7491,25.85340799478873,580.16,12.51,62.71,0.2832,33.43,0.9271807775189645,916.1497,241.37,12.51,466.48003999999753,0.9271807775189645,62.71,0.2832,33.43,34.431296361709634,76.87193266814987,88.51754385964914,92.55263157894738,77.22567287784679,69.62212290475914,0.29605263157894735,0.875,0.9210526315789473,0.9736842105263158,D+,B+,A-,A+,westerndigitalcorp,0.054166666666666696,0.8666666666666667,0.8214285714285714,30.0,7.25,14.122643948791481,0.054166666666666696,0.7857142857142857,B,72.34469019254382,82.14285714285714,54.93477186523088,67.0052256273376,True,False,34.431296361709634
MSFT,Microsoft Corp,Information Technology,Systems Software,424.46,26.3868,10.3025,18.362,9.18669027222869,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.3423206306170607,7.72,28.74,16.67,7.72,0.3423206306170607,33.61,0.4452999999999996,26.669999999999998,52.20034145767102,69.80011229750448,89.23245614035089,52.64516129032258,21.861471861471863,64.84725411707089,0.5592105263157895,0.7828947368421053,0.9276315789473685,0.506578947368421,C+,B,A-,C+,microsoftcorp,-0.01768082663605053,0.9076923076923077,0.8821428571428571,65.0,90.0,84.89281911636292,-0.01768082663605053,0.19047619047619047,D,62.03340130321808,88.21428571428571,86.88569907511659,67.00386085759779,False,False,21.861471861471863
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,166.74,22.9634,2.3185,13.1593,4.510155558981766,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.6055661318103527,59.6973,27.79,17.5,59.6973,0.6055661318103527,18.279999999999998,0.13449999999999998,18.07,38.580499959810304,90.20979020979021,67.83216783216783,76.26235833132384,70.66666666666667,64.89759665621735,0.3310344827586207,0.9517241379310345,0.7034482758620689,0.7655172413793103,C-,A,B,B,bootbarnholdingsinc,0.045454545454545414,0.8636363636363636,0.8055555555555556,22.0,37.25,54.2624242749763,0.045454545454545414,0.6666666666666666,B-,66.96426332288401,80.55555555555556,70.03830304332385,66.9382352463369,True,False,38.580499959810304
SYF,Synchrony Financial,Financials,Consumer Finance,75.12,7.0488,0.73096,8.2405,1.5547322888424364,32.06,20.4839,21.41,0.1839285,11.14,0.6479236523084861,43.2767,32.06,20.4839,43.2767,0.6479236523084861,21.41,0.1839285,11.14,73.54941976790717,64.91853671221051,79.59183673469387,61.875,91.45299145299145,68.64402146809236,0.8529411764705882,0.7990196078431373,0.803921568627451,0.6617647058823529,B+,B,B+,B-,synchronyfinancial,0.07407407407407407,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.07407407407407407,0.8888888888888888,B+,72.78932061339151,71.09375,42.65625,66.76270649071321,False,False,61.875
FAF,First American Financial Corp,Financials,Property & Casualty Insurance,71.12,10.7338,0.9368,6.7845,1.3190718274671855,329.61,22.59,11.87,0.1388,8.09,0.980957562568009,15.8684,95.2865,22.59,15.8684,0.9345121778107128,11.87,0.1388,8.09,70.78831532613046,85.94798749725817,48.46938775510204,80.30612244897961,98.88888888888889,68.06524775955567,0.7843137254901961,0.9754901960784313,0.46568627450980393,0.8333333333333334,B,A+,C,B+,firstamericanfinancialcorp,0.11111111111111116,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.08465309200603321,0.9722222222222222,A+,72.95413664844456,69.64285714285714,41.785714285714285,66.72045217589852,False,False,48.46938775510204
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,147.8,19.2406,1.5063,11.5596,17.732879013293662,58.84,15.07,121.26999999999998,0.1003,51.9,0.5470900567821892,7.9699,58.84,15.07,7.9699,0.5470900567821892,121.26999999999998,0.1003,40.41100000000001,52.201591511936336,87.11728271728272,81.46853146853147,59.04495504495503,98.4126984126984,67.6499782975645,0.5517241379310345,0.9448275862068966,0.906896551724138,0.5586206896551724,C+,A,A-,C+,brinkerinternationalinc,0.13461538461538458,0.75,0.7196969696969697,28.0,0.0,0.0,0.11778846153846141,0.9666666666666667,A,72.49124813883435,71.96969696969697,43.18181818181818,66.62936214743112,False,False,52.201591511936336
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,338.66,19.8352,0.6016,12.3083,2.1190287732646724,45.33,11.45,11.09,0.042,8.19,0.8386243386243387,48.3009,45.33,11.45,48.3009,0.8386243386243387,11.09,0.042,8.19,83.33333333333334,67.66666666666667,60.0,69.33333333333334,100.0,68.23333333333335,1.0,0.8333333333333334,0.75,0.6666666666666666,A+,B+,B,B-,joneslanglasalleinc,0.0,0.6875,0.6547619047619047,16.0,0.0,0.0,0.0,1.0,A+,73.23333333333335,65.47619047619047,39.28571428571428,66.44380952380953,False,False,60.0
FTDR,Frontdoor Inc,Consumer Discretionary,Specialized Consumer Services,60.59,16.7944,2.0291,9.5968,17.76572350095294,11.97,13.68,100.2,0.16140000000000002,17.62,0.6679712981082846,47.1345,11.97,13.68,47.1345,0.6679712981082846,100.2,0.16140000000000002,17.62,58.50172815690056,75.37878787878788,81.23543123543124,79.34545454545456,66.66666666666666,70.87913833293143,0.6413793103448275,0.8206896551724138,0.896551724137931,0.8206896551724138,B-,B+,B+,B+,frontdoorinc,0.02564102564102566,0.6923076923076923,0.6527777777777778,13.0,0.0,0.0,0.02564102564102566,0.6333333333333333,B-,72.5458049995981,65.27777777777779,39.16666666666667,65.86997733301182,False,False,58.50172815690056
BTSG,Brightspring Health Services Inc,Health Care,Health Care Services,48.15,48.7818,0.7204,25.5512,4.933553285449348,48.14,14.59,10.71,0.0229,4.42,0.9748697517621822,174.672,48.14,14.59,97.51641999999991,0.9630384032183549,10.71,0.0229,4.42,51.28852666016186,78.85959158686433,34.343434343434346,98.7012987012987,35.63218390804598,61.92016830853166,0.5488721804511278,0.9097744360902256,0.2857142857142857,1.0,C+,A-,D+,A+,brightspringhealthservicesinc,0.0,0.9545454545454546,0.8796296296296297,22.0,90.0,84.89281911636292,0.0,0.3103448275862069,C-,60.48338669933626,87.96296296296296,86.73490542432295,65.7336904443336,False,False,34.343434343434346
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,88.62,7.8503,0.4757,5.4964,1.8758016924972167,2.02,4.73,24.91,0.08439999999999999,9.32,0.4287581699346407,28.5652,2.02,4.73,28.5652,0.4287581699346407,24.91,0.08439999999999999,9.32,96.59476780333829,49.21926705225276,54.51559934318555,47.80703244436895,41.51643690349947,62.182851685955306,1.0,0.46116504854368934,0.558252427184466,0.44660194174757284,A+,C,C+,C,unitedairlinesholdingsinc,0.0,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,0.0,0.3780487804878049,C-,61.334495376305256,82.14285714285714,83.24284193225945,65.7161646874961,False,False,41.51643690349947
VLY,Valley National Bancorp,Financials,Regional Banks,13.31,11.2497,2.27179,11.9438,0.9488842945747488,59.34,77.66814,8.49,0.4257981,7.430000000000001,0.8593750000000002,53.5179,59.34,77.66814,53.5179,0.8593750000000002,8.49,0.4257981,7.430000000000001,82.37795118047218,86.18888331818799,25.510204081632654,91.61366872330328,79.86111111111111,67.53254922382446,0.9411764705882353,0.9803921568627451,0.24509803921568626,0.9411764705882353,A,A+,D+,A,valleynationalbancorp,0.04385964912280704,0.8333333333333334,0.7717391304347826,18.0,0.0,0.0,0.04385964912280704,0.7777777777777778,B,70.51866033493557,77.17391304347827,46.30434782608696,65.67579783316586,False,False,25.510204081632654
APH,Amphenol Corp,Information Technology,Electronic Components,148.38,43.2415,7.9955,27.4312,13.567908120810893,74.13,51.71,35.77,0.2541,19.74,0.7987706243934002,93.5055,74.13,46.651999999999994,93.5055,0.7987706243934002,35.77,0.2541,19.74,43.32685741198634,88.54950357756947,81.65497076023392,53.827067669172926,97.92960662525878,64.72077129240354,0.47368421052631576,0.9671052631578947,0.8618421052631579,0.5263157894736842,C,A,B+,C+,amphenolcorp,0.1133333333333334,0.8333333333333334,0.7844827586206897,24.0,0.0,0.0,0.11221212121212118,0.9642857142857143,A,69.51373195492943,78.44827586206897,47.06896551724138,65.02477866739181,False,False,43.32685741198634
MRK,Merck & Co Inc,Health Care,Pharmaceuticals,110.95,14.9375,4.1942,12.1576,5.2191624878870275,8.02,1.31,36.19,0.3264,20.13,0.7262203357129077,30.9763,8.02,1.31,30.9763,0.7262203357129077,36.19,0.3264,20.13,66.55570223268093,48.419913419913414,85.10101010101009,73.56060606060606,82.89124668435012,67.31028197952665,0.7819548872180451,0.48872180451127817,0.8909774436090225,0.7443609022556391,B,C,B+,B,merckcoinc,0.03865546218487392,0.6857142857142857,0.66875,35.0,0.0,0.0,0.03865546218487392,0.8275862068965517,B+,70.59940664796166,66.875,40.125,64.50452531836933,False,False,48.419913419913414
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,34.34,13.4645,2.5448,8.6069,2.2063736828578775,10.81,24.2,16.3,0.23170000000000002,16.08,0.7000720980533528,36.1618,10.81,22.877,36.1618,0.7000720980533528,16.3,0.23170000000000002,16.08,62.20882565710152,81.94324905863367,68.997668997669,80.27972027972028,42.02898550724638,70.24621753136341,0.6758620689655173,0.8896551724137931,0.7137931034482758,0.8344827586206897,B-,B+,B,B+,perdoceoeducationcorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.43333333333333335,C,69.44911608208805,72.91666666666667,43.75,64.30929286567044,False,False,42.02898550724638
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,38.0,20.6628,4.47,10.7229,4.455335263978615,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.9655765920826161,56.5719,75.16,28.7,56.5719,0.9655765920826161,22.73,0.36369999999999997,8.290000000000001,37.52436647173489,87.22519310754606,80.86419753086419,53.15904139433552,60.86956521739131,62.67398790102609,0.24561403508771928,0.9824561403508771,0.8421052631578947,0.5263157894736842,D+,A+,B+,C+,archrockinc,0.0,0.9333333333333333,0.8374999999999999,15.0,90.0,84.89281911636292,0.0,0.6,C+,63.76094442276522,83.74999999999999,84.20712764654516,64.30887775741813,True,False,37.52436647173489
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",25.58,11.4714,1.317,8.2928,2.7320886914170974,50.48,6.1,26.22,0.16269999999999998,8.1,0.4940119760479041,36.7183,50.48,6.1,36.7183,0.4940119760479041,26.22,0.16269999999999998,8.1,71.18077324973876,76.6836949814891,63.63636363636363,61.007815713698065,71.01449275362319,66.24258636056302,0.7862068965517242,0.8344827586206897,0.6344827586206897,0.593103448275862,B,B+,B-,C+,carnivalcorp,0.03125,0.8125,0.7770270270270271,32.0,0.0,0.0,0.03125,0.7,B-,68.34403563592535,77.70270270270271,46.62162162162162,63.999552833064605,False,False,61.007815713698065
JBSS,John B Sanfilippo & Son Inc,Consumer Staples,Packaged Foods & Meats,76.63,12.746,0.7843,9.5028,2.473100234303898,43.93,2.21,19.54,0.0886,16.18,0.6806596701649172,14.8187,43.93,2.21,14.8187,0.6806596701649172,19.54,0.0886,16.18,74.74798387096774,71.2914392224737,59.13978494623657,84.4463818657367,42.62820512820513,69.61950642194316,0.828125,0.765625,0.609375,0.859375,B+,B,B-,B+,johnbsanfilipposoninc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.38461538461538464,C-,68.88232693476367,72.91666666666667,43.75,63.85586154781094,False,False,42.62820512820513
NBIX,Neurocrine Biosciences Inc,Health Care,Biotechnology,131.23,27.5192,4.6043,19.3113,4.038032524578057,41.66,21.45,16.669999999999998,0.2164,16.669999999999998,0.4738276990185385,22.3704,41.66,21.45,22.3704,0.4738276990185385,16.669999999999998,0.2164,16.669999999999998,42.5663395129044,75.74796113429932,72.47474747474747,56.0541586073501,33.524904214559385,60.12069569524285,0.39097744360902253,0.8721804511278195,0.7593984962406015,0.5413533834586466,C-,B+,B,C+,neurocrinebiosciencesinc,-0.024603174603174516,0.8611111111111112,0.8231707317073171,36.0,90.0,84.89281911636292,0.0,0.15517241379310345,D,58.47318611669879,82.31707317073172,83.3473715489842,63.44802320315588,False,False,33.524904214559385
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,49.03,11.0885,0.9602,8.0412,1.3499486507396772,34.98,5.3,12.870000000000001,0.1065,7.630000000000001,0.9475679090334809,64.9731,34.98,5.3,64.9731,0.9475679090334809,12.870000000000001,0.1065,7.630000000000001,80.70175438596492,72.02416320063378,53.086419753086425,56.31808278867102,82.6086956521739,64.1154927326238,0.9824561403508771,0.7894736842105263,0.49122807017543857,0.5964912280701754,A+,B,C,C+,bristowgroupinc,0.025000000000000022,0.9,0.7833333333333333,10.0,0.0,0.0,0.025000000000000022,0.8,B,67.37636229784118,78.33333333333333,46.99999999999999,63.30108983827295,False,False,53.086419753086425
RL,Ralph Lauren Corp,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",359.45,23.6979,2.7788,15.9356,8.54015500339753,33.85,12.71,34.74,0.1463,21.84,0.8104699185176916,60.5046,33.85,12.71,60.5046,0.8104699185176916,34.74,0.1463,21.84,30.933204726308173,85.17080150618611,76.22377622377623,92.03873050026897,72.72727272727273,67.23115163881212,0.2482758620689655,0.9241379310344827,0.8103448275862069,0.9586206896551724,D+,A-,B+,A,ralphlaurencorp,0.042328042328042326,0.8571428571428571,0.8106060606060607,28.0,7.25,14.122643948791481,0.042328042328042326,0.7333333333333333,B,69.5038789115394,81.06060606060606,54.28542121588023,63.07988473881098,True,False,30.933204726308173
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,248.75,45.4586,14.0646,38.5622,32.00262453684644,47.61,26.53,65.79,0.34259999999999996,46.29,0.8693292815281095,250.8463,47.61,26.53,250.8463,0.8693292815281095,65.79,0.34259999999999996,44.67899999999994,31.817379018014833,85.00993321989603,92.16374269005848,81.45266910591988,58.38509316770186,69.28780089218151,0.2894736842105263,0.9473684210526315,0.9605263157894737,0.9078947368421053,D+,A,A,A-,lamresearchcorp,0.019255455712451908,0.7560975609756098,0.7336956521739131,41.0,0.0,0.0,0.019255455712451908,0.5952380952380952,C+,70.1263102089517,73.36956521739131,44.02173913043479,62.94115374608423,True,False,31.817379018014833
FNB,FNB Corp,Financials,Regional Banks,17.53,10.7183,2.56275,13.8323,0.9266944023006128,27.72,64.79501,8.76,0.42536409999999997,6.36,0.7428115015974441,31.6066,27.72,64.79501,31.6066,0.7428115015974441,8.76,0.42536409999999997,6.36,86.33953581432573,76.12545566592507,28.061224489795915,63.59753203607025,44.09722222222222,61.544787616429474,0.9705882352941176,0.9215686274509803,0.2696078431372549,0.6862745098039216,A+,A-,D+,B-,fnbcorp,0.0,0.9166666666666666,0.8088235294117647,12.0,37.25,54.2624242749763,0.0,0.4027777777777778,C,60.954509838651695,80.88235294117648,70.2343814746964,62.81048416586064,False,False,28.061224489795915
DY,Dycom Industries Inc,Industrials,Construction & Engineering,390.31,41.8609,2.1224,19.7117,6.2918721991166136,21.16,17.95,18.81,0.0753,9.54,0.8050489893194457,132.6875,21.16,17.95,132.6875,0.8050489893194457,18.81,0.0753,9.54,39.00234348844995,72.53246917760887,48.850574712643684,72.94018296973962,59.98193315266486,56.05775997974311,0.3446601941747573,0.7961165048543689,0.48058252427184467,0.7378640776699029,C-,B,C,B,dycomindustriesinc,0.007936507936507908,0.9523809523809523,0.875,21.0,90.0,84.89281911636292,0.007936507936507908,0.5853658536585366,C+,57.055953295009594,87.5,86.45712764654516,62.76815465322484,True,False,39.00234348844995
